Format Version,1.25,Take Name,Take 2025-11-28 07.38.54 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.38.55.272 PM,Capture Start Frame,3549643,Total Frames in Take,1502,Total Exported Frames,1502,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
221,1.841667,-0.016290,-0.365199,-0.000917,0.930787,-215.832687,92.197502,83.290970
222,1.850000,-0.016253,-0.365206,-0.001004,0.930784,-215.832062,92.197525,83.291771
223,1.858333,-0.016244,-0.365195,-0.000822,0.930789,-215.834213,92.197464,83.291481
224,1.866667,-0.016291,-0.365223,-0.000619,0.930777,-215.837173,92.196884,83.291664
225,1.875000,-0.016217,-0.365211,-0.000519,0.930784,-215.839310,92.196724,83.292374
226,1.883333,-0.016170,-0.365224,-0.000483,0.930779,-215.839737,92.196724,83.292595
227,1.891667,-0.016262,-0.365200,-0.000759,0.930787,-215.837555,92.196991,83.291710
228,1.900000,-0.016136,-0.365147,-0.000608,0.930810,-215.837265,92.197350,83.291512
229,1.908333,-0.016129,-0.365143,-0.000596,0.930811,-215.838318,92.196068,83.292473
230,1.916667,-0.016202,-0.365174,-0.000604,0.930798,-215.839386,92.195915,83.291862
231,1.925000,-0.016169,-0.365195,-0.000583,0.930791,-215.839523,92.197052,83.291122
232,1.933333,-0.016127,-0.365142,-0.000519,0.930812,-215.840576,92.196991,83.291748
233,1.941667,-0.016178,-0.365166,-0.000484,0.930802,-215.840118,92.197227,83.291351
